# time(s), 	 	 acceleration(g)
2.250312717164699994e-02 -1.040445000000000064e+00
2.252312995135513293e-02 -1.016111999999999904e+00
2.254313273106326246e-02 -9.924929999999999586e-01
2.256313551077139198e-02 -1.046934000000000031e+00
2.258313829047952498e-02 -1.162109000000000059e+00
2.260314107018765450e-02 -1.229721999999999982e+00
2.262314384989578403e-02 -1.248734000000000011e+00
2.264314662960391702e-02 -1.186830999999999969e+00
2.266314940931204655e-02 -1.098778999999999950e+00
2.268315218902017608e-02 -1.041352999999999973e+00
2.270315496872830907e-02 -1.036097000000000046e+00
2.272315774843643860e-02 -1.055822999999999956e+00
2.274316052814456812e-02 -1.071720999999999924e+00
2.276316330785270112e-02 -1.127394000000000007e+00
2.278316608756083064e-02 -1.169961000000000029e+00
2.280316886726896017e-02 -1.183003000000000027e+00
2.282317164697709316e-02 -1.142578000000000094e+00
2.284317442668522269e-02 -1.065426999999999902e+00
2.286317720639335221e-02 -9.758170000000000455e-01
2.288317998610148174e-02 -9.442819999999999547e-01
2.290318276580961473e-02 -1.013257000000000074e+00
2.292318554551774426e-02 -1.103126000000000051e+00
2.294318832522587379e-02 -1.199095000000000022e+00
2.296319110493400678e-02 -1.241660999999999904e+00
2.298319388464213631e-02 -1.199030000000000040e+00
2.300319666435026583e-02 -1.120646000000000031e+00
2.302319944405839883e-02 -1.026170000000000027e+00
2.304320222376652835e-02 -9.859390000000000098e-01
2.306320500347465788e-02 -1.001902000000000070e+00
2.308320778318279087e-02 -1.049463999999999952e+00
2.310321056289092040e-02 -1.119866999999999946e+00
2.312321334259904992e-02 -1.190984000000000043e+00
2.314321612230718292e-02 -1.212526999999999910e+00
2.316321890201531244e-02 -1.198641000000000068e+00
2.318322168172344197e-02 -1.093588000000000005e+00
2.320322446143157497e-02 -1.018707999999999947e+00
2.322322724113970449e-02 -9.715340000000000087e-01
2.324323002084783402e-02 -9.973600000000000243e-01
2.326323280055596701e-02 -1.068931000000000076e+00
2.328323558026409654e-02 -1.129990000000000050e+00
2.330323835997222606e-02 -1.150169999999999915e+00
2.332324113968035906e-02 -1.137841000000000102e+00
2.334324391938848858e-02 -1.101439000000000057e+00
2.336324669909661811e-02 -1.068087000000000009e+00
2.338324947880475110e-02 -1.016046999999999922e+00
2.340325225851288063e-02 -1.033371999999999957e+00
2.342325503822101015e-02 -1.067763000000000018e+00
2.344325781792914315e-02 -1.119607999999999937e+00
2.346326059763727268e-02 -1.180731999999999893e+00
2.348326337734540220e-02 -1.192736000000000018e+00
2.350326615705353520e-02 -1.152117000000000058e+00
2.352326893676166472e-02 -1.109226000000000045e+00
2.354327171646979425e-02 -1.042327000000000004e+00
2.356327449617792724e-02 -1.067179000000000100e+00
2.358327727588605677e-02 -1.048491000000000062e+00
2.360328005559418629e-02 -1.082362000000000046e+00
2.362328283530231929e-02 -1.101374000000000075e+00
2.364328561501044881e-02 -1.109615000000000018e+00
2.366328839471857834e-02 -1.108252000000000015e+00
2.368329117442671133e-02 -1.087099000000000038e+00
2.370329395413484086e-02 -1.048880000000000035e+00
2.372329673384297039e-02 -1.024092999999999920e+00
2.374329951355110338e-02 -9.992410000000000458e-01
2.376330229325923291e-02 -1.044078999999999979e+00
2.378330507296736243e-02 -1.118179999999999952e+00
2.380330785267549543e-02 -1.144069999999999920e+00
2.382331063238362495e-02 -1.172620999999999913e+00
2.384331341209175448e-02 -1.135895000000000099e+00
2.386331619179988747e-02 -1.098908999999999914e+00
2.388331897150801700e-02 -1.093782999999999950e+00
2.390332175121614652e-02 -1.087877999999999901e+00
2.392332453092427952e-02 -1.088136999999999910e+00
2.394332731063240904e-02 -1.066335000000000033e+00
2.396333009034053857e-02 -1.101180000000000048e+00
2.398333287004867156e-02 -1.023833999999999911e+00
2.400333564975680109e-02 -1.119996999999999909e+00
2.402333842946493062e-02 -1.187610000000000054e+00
2.404334120917306361e-02 -1.084438999999999931e+00
2.406334398888119314e-02 -1.044856999999999925e+00
2.408334676858932266e-02 -1.013387000000000038e+00
2.410334954829745566e-02 -9.904809999999999448e-01
2.412335232800558518e-02 -8.784849999999999604e-01
2.414335510771371471e-02 -1.152441000000000049e+00
2.416335788742184770e-02 -1.048426000000000080e+00
2.418336066712997723e-02 -1.124344999999999928e+00
2.420336344683810675e-02 -1.111237000000000030e+00
2.422336622654623975e-02 -9.474609999999999976e-01
2.424336900625436927e-02 -1.126355999999999913e+00
2.426337178596249880e-02 -1.201430999999999916e+00
2.428337456567063180e-02 -1.029219000000000106e+00
2.430337734537876132e-02 -1.052383999999999986e+00
2.432338012508689085e-02 -1.021562999999999999e+00
2.434338290479502384e-02 -9.934009999999999785e-01
2.436338568450315337e-02 -1.092743999999999938e+00
2.438338846421128289e-02 -1.138684999999999947e+00
2.440339124391941589e-02 -1.145173999999999914e+00
2.442339402362754541e-02 -1.196824000000000110e+00
2.444339680333567494e-02 -1.115844000000000058e+00
2.446339958304380446e-02 -1.003263999999999934e+00
2.448340236275193746e-02 -9.115130000000000177e-01
2.450340514246006698e-02 -9.196239999999999970e-01
2.452340792216819651e-02 -9.854850000000000554e-01
2.454341070187632950e-02 -1.089695000000000080e+00
2.456341348158445903e-02 -1.158539999999999903e+00
2.458341626129258856e-02 -1.159578999999999915e+00
2.460341904100072155e-02 -1.130508999999999986e+00
2.462342182070885108e-02 -1.123436000000000101e+00
2.464342460041698060e-02 -1.100985000000000102e+00
2.466342738012511360e-02 -1.035773000000000055e+00
2.468343015983324312e-02 -9.926230000000000331e-01
2.470343293954137265e-02 -1.002291000000000043e+00
2.472343571924950564e-02 -1.108772000000000091e+00
2.474343849895763517e-02 -1.165872999999999937e+00
2.476344127866576469e-02 -1.184366000000000030e+00
2.478344405837389769e-02 -1.114611000000000018e+00
2.480344683808202721e-02 -1.050243000000000038e+00
2.482344961779015674e-02 -1.048945000000000016e+00
2.484345239749828974e-02 -1.061533000000000060e+00
2.486345517720641926e-02 -1.056537000000000059e+00
2.488345795691454879e-02 -1.064972000000000030e+00
2.490346073662268178e-02 -1.072953999999999963e+00
2.492346351633081131e-02 -1.122786999999999979e+00
2.494346629603894083e-02 -1.124149999999999983e+00
2.496346907574707383e-02 -1.078403999999999918e+00
2.498347185545520335e-02 -9.858740000000000281e-01
2.500347463516333288e-02 -9.335750000000000437e-01
2.502347741487146587e-02 -9.721180000000000376e-01
2.504348019457959540e-02 -1.069125000000000103e+00
2.506348297428772492e-02 -1.139853000000000005e+00
2.508348575399585792e-02 -1.181056000000000106e+00
2.510348853370398745e-02 -1.171777000000000069e+00
2.512349131341211697e-02 -1.153804000000000052e+00
2.514349409312024997e-02 -1.133364000000000038e+00
2.516349687282837949e-02 -1.096182999999999907e+00
2.518349965253650902e-02 -1.056732000000000005e+00
2.520350243224464201e-02 -1.028375999999999957e+00
2.522350521195277154e-02 -1.059652000000000038e+00
2.524350799166090106e-02 -1.092160000000000020e+00
2.526351077136903406e-02 -1.141734000000000027e+00
2.528351355107716358e-02 -1.099298000000000108e+00
2.530351633078529311e-02 -1.053487000000000062e+00
2.532351911049342610e-02 -9.754279999999999617e-01
2.534352189020155563e-02 -9.576480000000000548e-01
2.536352466990968516e-02 -9.830839999999999579e-01
2.538352744961781815e-02 -1.052254000000000023e+00
2.540353022932594768e-02 -1.103969999999999896e+00
2.542353300903407720e-02 -1.140501999999999905e+00
2.544353578874221020e-02 -1.149585999999999997e+00
2.546353856845033972e-02 -1.159318999999999988e+00
2.548354134815846925e-02 -1.111496999999999957e+00
2.550354412786660224e-02 -1.050567000000000029e+00
2.552354690757473177e-02 -9.847059999999999702e-01
2.554354968728286129e-02 -9.926880000000000148e-01
2.556355246699099429e-02 -1.041158999999999946e+00
2.558355524669912381e-02 -1.083595000000000086e+00
2.560355802640725334e-02 -1.108122999999999969e+00
2.562356080611538633e-02 -1.098065000000000069e+00
2.564356358582351586e-02 -1.125253000000000059e+00
2.566356636553164539e-02 -1.151726999999999945e+00
2.568356914523977838e-02 -1.135310999999999959e+00
2.570357192494790791e-02 -1.107148999999999939e+00
2.572357470465603743e-02 -1.076716999999999924e+00
2.574357748436417043e-02 -1.058159000000000072e+00
2.576358026407229995e-02 -1.069774000000000003e+00
2.578358304378042948e-02 -1.080025999999999931e+00
2.580358582348856247e-02 -1.067763000000000018e+00
2.582358860319669200e-02 -1.044856999999999925e+00
2.584359138290482152e-02 -1.068087000000000009e+00
2.586359416261295452e-02 -1.091252000000000111e+00
2.588359694232108404e-02 -1.120192000000000077e+00
2.590359972202921357e-02 -1.131547000000000081e+00
2.592360250173734657e-02 -1.101634000000000002e+00
2.594360528144547609e-02 -1.077105999999999897e+00
2.596360806115360562e-02 -1.122398000000000007e+00
2.598361084086173861e-02 -1.138878999999999975e+00
2.600361362056986814e-02 -1.134336999999999929e+00
2.602361640027799766e-02 -1.099687000000000081e+00
2.604361917998612719e-02 -1.052319000000000004e+00
2.606362195969426018e-02 -1.037265000000000104e+00
2.608362473940238971e-02 -1.045312000000000019e+00
2.610362751911051923e-02 -1.047776999999999958e+00
2.612363029881865223e-02 -1.056991000000000014e+00
2.614363307852678175e-02 -1.051735000000000086e+00
2.616363585823491128e-02 -1.069968999999999948e+00
2.618363863794304428e-02 -1.128497000000000083e+00
2.620364141765117380e-02 -1.185143999999999975e+00
2.622364419735930333e-02 -1.162757999999999958e+00
2.624364697706743632e-02 -1.102606999999999893e+00
2.626364975677556585e-02 -1.027727000000000057e+00
2.628365253648369537e-02 -1.007417000000000007e+00
2.630365531619182837e-02 -1.018253000000000075e+00
2.632365809589995789e-02 -1.074640999999999957e+00
2.634366087560808742e-02 -1.096182999999999907e+00
2.636366365531622041e-02 -1.104943000000000008e+00
2.638366643502434994e-02 -1.099298000000000108e+00
2.640366921473247946e-02 -1.104878000000000027e+00
2.642367199444061246e-02 -1.110394000000000103e+00
2.644367477414874198e-02 -1.075029999999999930e+00
2.646367755385687151e-02 -1.040704000000000073e+00
2.648368033356500451e-02 -1.031231000000000009e+00
2.650368311327313403e-02 -1.067048999999999914e+00
2.652368589298126356e-02 -1.107344000000000106e+00
2.654368867268939655e-02 -1.113637999999999906e+00
2.656369145239752608e-02 -1.090149000000000035e+00
2.658369423210565560e-02 -1.056083000000000105e+00
2.660369701181378860e-02 -1.026753999999999944e+00
2.662369979152191812e-02 -1.032073999999999936e+00
2.664370257123004765e-02 -1.061144000000000087e+00
2.666370535093818064e-02 -1.085088000000000052e+00
2.668370813064631017e-02 -1.111366999999999994e+00
2.670371091035443969e-02 -1.146212000000000009e+00
2.672371369006257269e-02 -1.145563000000000109e+00
2.674371646977070222e-02 -1.092225000000000001e+00
2.676371924947883174e-02 -1.042780999999999958e+00
2.678372202918696474e-02 -9.859390000000000098e-01
2.680372480889509426e-02 -9.791910000000000336e-01
2.682372758860322379e-02 -9.983980000000000077e-01
2.684373036831135678e-02 -1.036745999999999945e+00
2.686373314801948631e-02 -1.080481000000000025e+00
2.688373592772761583e-02 -1.104228999999999905e+00
2.690373870743574883e-02 -1.123955000000000037e+00
2.692374148714387835e-02 -1.097741000000000078e+00
2.694374426685200788e-02 -1.057315999999999923e+00
2.696374704656014087e-02 -1.010790999999999995e+00
2.698374982626827040e-02 -1.008585000000000065e+00
2.700375260597639993e-02 -1.048621000000000025e+00
2.702375538568453292e-02 -1.112015999999999893e+00
2.704375816539266245e-02 -1.145887000000000100e+00
2.706376094510079197e-02 -1.149132000000000042e+00
2.708376372480892497e-02 -1.123112000000000110e+00
2.710376650451705449e-02 -1.097610999999999892e+00
2.712376928422518402e-02 -1.071720999999999924e+00
2.714377206393331701e-02 -1.046674000000000104e+00
2.716377484364144654e-02 -1.030842000000000036e+00
2.718377762334957606e-02 -1.036032999999999982e+00
2.720378040305770906e-02 -1.050178000000000056e+00
2.722378318276583858e-02 -1.076977000000000073e+00
2.724378596247396811e-02 -1.085995999999999961e+00
2.726378874218210110e-02 -1.101893999999999929e+00
2.728379152189023063e-02 -1.070292999999999939e+00
2.730379430159836016e-02 -1.050437999999999983e+00
2.732379708130649315e-02 -1.040834000000000037e+00
2.734379986101462268e-02 -1.075484000000000107e+00
2.736380264072275220e-02 -1.113248999999999933e+00
2.738380542043088520e-02 -1.126096999999999904e+00
2.740380820013901472e-02 -1.121099999999999985e+00
2.742381097984714425e-02 -1.117985999999999924e+00
2.744381375955527724e-02 -1.107733000000000079e+00
2.746381653926340677e-02 -1.098389999999999977e+00
2.748381931897153629e-02 -1.080286000000000080e+00
2.750382209867966929e-02 -1.058678000000000008e+00
2.752382487838779881e-02 -1.056472000000000078e+00
2.754382765809592834e-02 -1.053422000000000081e+00
2.756383043780406134e-02 -1.080999999999999961e+00
2.758383321751219086e-02 -1.073796999999999890e+00
2.760383599722032039e-02 -1.088397000000000059e+00
2.762383877692844991e-02 -1.071266999999999969e+00
2.764384155663658291e-02 -1.067179000000000100e+00
2.766384433634471243e-02 -1.077042000000000055e+00
2.768384711605284196e-02 -1.067372999999999905e+00
2.770384989576097495e-02 -1.057250999999999941e+00
2.772385267546910448e-02 -1.059717000000000020e+00
2.774385545517723400e-02 -1.036356999999999973e+00
2.776385823488536700e-02 -1.063998999999999917e+00
2.778386101459349652e-02 -1.055693999999999910e+00
2.780386379430162605e-02 -1.078338999999999936e+00
2.782386657400975905e-02 -1.081388999999999934e+00
2.784386935371788857e-02 -1.084762999999999922e+00
2.786387213342601810e-02 -1.094302000000000108e+00
2.788387491313415109e-02 -1.089823999999999904e+00
2.790387769284228062e-02 -1.078858000000000095e+00
2.792388047255041014e-02 -1.081453999999999915e+00
2.794388325225854314e-02 -1.074251000000000067e+00
2.796388603196667266e-02 -1.100076999999999972e+00
2.798388881167480219e-02 -1.085671999999999970e+00
2.800389159138293518e-02 -1.062572000000000072e+00
2.802389437109106471e-02 -1.032982999999999985e+00
2.804389715079919423e-02 -9.972950000000000426e-01
2.806389993050732723e-02 -1.004302999999999946e+00
2.808390271021545676e-02 -1.012672999999999934e+00
2.810390548992358628e-02 -1.046349999999999891e+00
2.812390826963171928e-02 -1.081712999999999925e+00
2.814391104933984880e-02 -1.095923999999999898e+00
2.816391382904797833e-02 -1.129340999999999928e+00
2.818391660875611132e-02 -1.119737999999999900e+00
2.820391938846424085e-02 -1.118179999999999952e+00
2.822392216817237037e-02 -1.066659999999999942e+00
2.824392494788050337e-02 -1.032918000000000003e+00
2.826392772758863289e-02 -1.048621000000000025e+00
2.828393050729676242e-02 -1.053358000000000017e+00
2.830393328700489541e-02 -1.084049000000000040e+00
2.832393606671302494e-02 -1.108707000000000109e+00
2.834393884642115446e-02 -1.083401000000000058e+00
2.836394162612928746e-02 -1.062700999999999896e+00
2.838394440583741699e-02 -1.053617000000000026e+00
2.840394718554554651e-02 -1.033371999999999957e+00
2.842394996525367951e-02 -1.005015999999999909e+00
2.844395274496180903e-02 -1.004431999999999992e+00
2.846395552466993856e-02 -1.046478999999999937e+00
2.848395830437807155e-02 -1.057444999999999968e+00
2.850396108408620108e-02 -1.096119000000000065e+00
2.852396386379433060e-02 -1.063350000000000017e+00
2.854396664350246360e-02 -1.038238999999999912e+00
2.856396942321059312e-02 -1.038303999999999894e+00
2.858397220291872265e-02 -9.977489999999999970e-01
2.860397498262685564e-02 -1.013517000000000001e+00
2.862397776233498517e-02 -1.010726000000000013e+00
2.864398054204311470e-02 -1.059391999999999889e+00
2.866398332175124769e-02 -1.103580999999999923e+00
2.868398610145937722e-02 -1.099752000000000063e+00
2.870398888116750674e-02 -1.120840999999999976e+00
2.872399166087563974e-02 -1.100985000000000102e+00
2.874399444058376926e-02 -1.074186000000000085e+00
2.876399722029189879e-02 -1.066205000000000069e+00
